Huaytapallana Met station data (in degrees C and mm)
tmax 1
tmin 1
precip 1
###########################################
2009	3	22	0	0	0	10.600	4.800	23.400						
2009	3	23	0	0	0	13.000	4.400	17.100						
2009	3	24	0	0	0	9.600	4.400	17.200						
2009	3	25	0	0	0	13.800	4.800	20.280						
2009	3	26	0	0	0	13.800	3.800	1.200						
2009	3	27	0	0	0	13.400	4.600	13.000						
2009	3	28	0	0	0	12.600	5.200	10.748						
2009	3	29	0	0	0	13.200	3.600	15.800						
2009	3	30	0	0	0	13.200	6.200	1.919						
2009	3	31	0	0	0	10.600	4.800	0.384						
2009	4	1	0	0	0	12.000	3.600	0.000						
2009	4	2	0	0	0	14.200	3.000	0.000						
2009	4	3	0	0	0	14.800	2.400	0.000						
2009	4	4	0	0	0	14.200	2.000	0.000						
2009	4	5	0	0	0	15.400	3.200	0.000						
2009	4	6	0	0	0	15.200	2.800	0.000						
2009	4	7	0	0	0	12.200	5.800	0.000						
2009	4	8	0	0	0	12.000	5.600	6.700						
2009	4	9	0	0	0	16.400	4.800	14.400						
2009	4	10	0	0	0	16.800	5.000	2.663						
2009	4	11	0	0	0	15.600	5.000	1.200						
2009	4	12	0	0	0	12.800	2.400	23.343						
2009	4	13	0	0	0	12.400	3.600	0.000						
2009	4	14	0	0	0	12.600	4.800	0.000						
2009	4	15	0	0	0	13.000	2.800	3.500						
2009	4	16	0	0	0	13.200	1.400	0.000						
2009	4	17	0	0	0	13.400	0.200	0.000						
2009	4	18	0	0	0	13.400	0.400	0.000						
2009	4	19	0	0	0	14.600	1.200	0.000						
2009	4	20	0	0	0	12.600	2.000	0.000						
2009	4	21	0	0	0	14.400	5.800	0.000						
2009	4	22	0	0	0	13.200	3.600	0.000						
2009	4	23	0	0	0	16.200	4.800	3.447						
2009	4	24	0	0	0	14.000	2.600	1.300						
2009	4	25	0	0	0	16.000	2.800	0.000						
2009	4	26	0	0	0	15.800	3.200	0.000						
2009	4	27	0	0	0	14.400	4.200	0.000						
2009	4	28	0	0	0	16.200	1.200	0.000						
2009	4	29	0	0	0	14.800	1.400	0.000						
2009	4	30	0	0	0	14.400	1.200	0.000						
2009	5	1	0	0	0	13.800	2.400	0.000						
2009	5	2	0	0	0	13.600	2.200	0.000						
2009	5	3	0	0	0	11.000	1.200	0.000						
2009	5	4	0	0	0	15.400	1.400	0.000						
2009	5	5	0	0	0	16.400	-0.800	0.000						
2009	5	6	0	0	0	16.400	1.200	0.000						
2009	5	7	0	0	0	15.200	2.600	0.000						
2009	5	8	0	0	0	11.600	0.800	0.000						
2009	5	9	0	0	0	14.400	0.800	0.000						
2009	5	10	0	0	0	14.200	1.200	0.000						
2009	5	11	0	0	0	12.000	0.600	0.345						
2009	5	12	0	0	0	13.800	0.200	0.000						
2009	5	13	0	0	0	15.200	1.800	0.000						
2009	5	14	0	0	0	15.800	0.600	0.000						
2009	5	15	0	0	0	14.600	1.000	0.000						
2009	5	16	0	0	0	15.200	1.200	0.000						
2009	5	17	0	0	0	15.200	1.400	1.895						
2009	5	18	0	0	0	10.200	1.800	0.000						
2009	5	19	0	0	0	10.000	2.800	0.000						
2009	5	20	0	0	0	11.000	5.400	0.000						
2009	5	21	0	0	0	13.800	0.800	3.200						
2009	5	22	0	0	0	12.800	0.800	0.000						
2009	5	23	0	0	0	13.600	1.200	0.000						
2009	5	24	0	0	0	14.200	1.600	5.743						
2009	5	25	0	0	0	12.200	0.200	0.000						
2009	5	26	0	0	0	13.200	0.400	0.804						
2009	5	27	0	0	0	14.400	2.200	20.100						
2009	5	28	0	0	0	12.400	1.600	0.000						
2009	5	29	0	0	0	15.800	1.200	0.000						
2009	5	30	0	0	0	12.600	2.000	0.000						
2009	5	31	0	0	0	12.800	1.400	0.000						
2009	6	1	0	0	0	14.600	0.200	0.000						
2009	6	2	0	0	0	12.400	0.600	0.000						
2009	6	3	0	0	0	14.200	-0.200	0.000						
2009	6	4	0	0	0	13.800	-0.400	0.000						
2009	6	5	0	0	0	13.400	-0.800	0.000						
2009	6	6	0	0	0	15.200	-0.200	0.000						
2009	6	7	0	0	0	15.800	-0.200	0.000						
2009	6	8	0	0	0	15.400	-0.400	4.600						
2009	6	9	0	0	0	13.600	0.200	0.000						
2009	6	10	0	0	0	14.600	-4.800	0.000						
2009	6	11	0	0	0	12.200	-0.600	0.000						
2009	6	12	0	0	0	12.800	1.947	0.000						
2009	6	13	0	0	0	15.200	0.800	0.000						
2009	6	14	0	0	0	16.600	-4.200	0.000						
2009	6	15	0	0	0	14.600	-1.392	0.000						
2009	6	16	0	0	0	13.600	0.500	0.000						
2009	6	17	0	0	0	14.200	-1.400	0.000						
2009	6	18	0	0	0	11.400	-1.200	0.000						
2009	6	19	0	0	0	13.900	0.400	0.000						
2009	6	20	0	0	0	12.200	0.200	0.000						
2009	6	21	0	0	0	14.400	0.200	0.000						
2009	6	22	0	0	0	15.400	1.400	0.000						
2009	6	23	0	0	0	11.200	1.600	0.000						
2009	6	24	0	0	0	13.200	2.400	18.400						
2009	6	25	0	0	0	15.200	2.200	0.000						
2009	6	26	0	0	0	14.200	1.400	0.000						
2009	6	27	0	0	0	14.800	0.200	0.000						
2009	6	28	0	0	0	15.200	1.200	0.000						
2009	6	29	0	0	0	16.600	-1.600	0.000						
2009	6	30	0	0	0	14.200	-2.800	0.000						
2009	7	1	0	0	0	15.600	0.400	0.000						
2009	7	2	0	0	0	17.200	-1.800	0.000						
2009	7	3	0	0	0	16.200	-1.000	0.000						
2009	7	4	0	0	0	16.800	0.800	0.000						
2009	7	5	0	0	0	15.200	0.600	0.000						
2009	7	6	0	0	0	14.200	1.022	0.000						
2009	7	7	0	0	0	14.600	0.600	0.000						
2009	7	8	0	0	0	11.400	2.400	1.000						
2009	7	9	0	0	0	13.200	2.000	0.000						
2009	7	10	0	0	0	14.200	0.200	0.000						
2009	7	11	0	0	0	12.400	0.149	0.000						
2009	7	12	0	0	0	13.400	-0.200	0.000						
2009	7	13	0	0	0	14.800	1.200	0.000						
2009	7	14	0	0	0	14.600	3.200	0.000						
2009	7	15	0	0	0	15.200	2.600	0.000						
2009	7	16	0	0	0	16.200	-1.600	0.000						
2009	7	17	0	0	0	14.400	-2.200	0.000						
2009	7	18	0	0	0	12.400	-1.800	0.000						
2009	7	19	0	0	0	15.200	2.000	0.000						
2009	7	20	0	0	0	13.400	0.200	1.300						
2009	7	21	0	0	0	16.200	-1.400	0.000						
2009	7	22	0	0	0	16.400	1.400	0.000						
2009	7	23	0	0	0	15.600	0.600	3.800						
2009	7	24	0	0	0	15.600	2.800	2.000						
2009	7	25	0	0	0	15.400	1.200	0.000						
2009	7	26	0	0	0	13.800	1.600	1.000						
2009	7	27	0	0	0	13.400	-1.200	0.000						
2009	7	28	0	0	0	15.800	-2.000	0.000						
2009	7	29	0	0	0	13.400	-2.600	0.000						
2009	7	30	0	0	0	15.200	-1.600	0.000						
2009	7	31	0	0	0	15.200	-1.800	0.000						
2009	8	1	0	0	0	15.200	-1.800	0.000						
2009	8	2	0	0	0	16.800	-1.600	0.000						
2009	8	3	0	0	0	16.400	1.800	0.000						
2009	8	4	0	0	0	15.200	0.400	0.000						
2009	8	5	0	0	0	17.200	0.800	0.000						
2009	8	6	0	0	0	12.400	0.200	0.000						
2009	8	7	0	0	0	14.200	-0.400	0.000						
2009	8	8	0	0	0	15.200	0.200	0.000						
2009	8	9	0	0	0	11.800	3.600	2.500						
2009	8	10	0	0	0	12.800	3.000	0.000						
2009	8	11	0	0	0	12.400	1.400	9.100						
2009	8	12	0	0	0	14.800	1.400	9.400						
2009	8	13	0	0	0	16.200	0.400	1.700						
2009	8	14	0	0	0	17.400	0.765	0.000						
2009	8	15	0	0	0	16.600	1.200	0.000						
2009	8	16	0	0	0	17.800	-1.600	0.000						
2009	8	17	0	0	0	17.800	-1.800	0.000						
2009	8	18	0	0	0	19.200	0.400	0.000						
2009	8	19	0	0	0	19.800	0.200	0.000						
2009	8	20	0	0	0	20.000	-0.200	0.000						
2009	8	21	0	0	0	17.800	2.200	0.000						
2009	8	22	0	0	0	18.200	1.400	0.000						
2009	8	23	0	0	0	19.200	-0.400	0.000						
2009	8	24	0	0	0	16.600	1.000	0.000						
2009	8	25	0	0	0	15.000	-2.400	0.000						
2009	8	26	0	0	0	11.400	3.200	12.000						
2009	8	27	0	0	0	14.800	3.400	0.000						
2009	8	28	0	0	0	15.800	-0.800	0.000						
2009	8	29	0	0	0	16.200	0.600	0.000						
2009	8	30	0	0	0	16.800	1.000	0.000						
2009	8	31	0	0	0	14.400	-0.800	0.000						
2009	9	1	0	0	0	17.200	0.200	0.000						
2009	9	2	0	0	0	15.200	3.600	0.000						
2009	9	3	0	0	0	17.400	1.000	6.500						
2009	9	4	0	0	0	17.600	0.200	5.600						
2009	9	5	0	0	0	17.400	1.400	0.000						
2009	9	6	0	0	0	17.200	0.200	0.000						
2009	9	7	0	0	0	17.800	0.200	0.000						
2009	9	8	0	0	0	16.600	0.800	0.000						
2009	9	9	0	0	0	17.400	0.200	1.500						
2009	9	10	0	0	0	14.200	4.700	4.700						
2009	9	11	0	0	0	12.600	3.000	0.000						
2009	9	12	0	0	0	13.600	0.800	5.200						
2009	9	13	0	0	0	17.600	1.400	0.000						
2009	9	14	0	0	0	17.400	1.000	0.000						
2009	9	15	0	0	0	15.200	0.600	0.000						
2009	9	16	0	0	0	16.400	0.200	0.000						
2009	9	17	0	0	0	16.000	1.000	0.000						
2009	9	18	0	0	0	17.200	0.800	0.000						
2009	9	19	0	0	0	16.400	1.000	0.000						
2009	9	20	0	0	0	15.800	1.600	0.000						
2009	9	21	0	0	0	14.400	3.200	18.600						
2009	9	22	0	0	0	18.200	1.400	0.000						
2009	9	23	0	0	0	17.200	1.200	0.000						
2009	9	24	0	0	0	13.200	1.400	0.000						
2009	9	25	0	0	0	14.600	2.400	2.000						
2009	9	26	0	0	0	15.200	2.400	1.400						
2009	9	27	0	0	0	17.200	2.200	0.000						
2009	9	28	0	0	0	14.000	1.800	0.000						
2009	9	29	0	0	0	12.600	2.400	1.200						
2009	9	30	0	0	0	13.400	0.500	1.300						
2009	10	1	0	0	0	16.000	1.000	0.200						
2009	10	2	0	0	0	19.400	2.800	0.000						
2009	10	3	0	0	0	18.000	1.200	0.000						
2009	10	4	0	0	0	16.700	0.200	0.000						
2009	10	5	0	0	0	19.600	0.400	0.000						
2009	10	6	0	0	0	19.200	1.000	0.000						
2009	10	7	0	0	0	18.200	1.400	0.000						
2009	10	8	0	0	0	14.000	1.000	0.000						
2009	10	9	0	0	0	17.800	2.200	0.000						
2009	10	10	0	0	0	16.000	1.400	0.000						
2009	10	11	0	0	0	19.000	1.200	0.000						
2009	10	12	0	0	0	18.800	1.800	1.600						
2009	10	13	0	0	0	20.800	0.800	2.800						
2009	10	14	0	0	0	19.600	1.200	0.000						
2009	10	15	0	0	0	17.600	1.400	0.000						
2009	10	16	0	0	0	18.200	3.600	0.500						
2009	10	17	0	0	0	14.800	5.200	3.600						
2009	10	18	0	0	0	16.000	2.000	0.000						
2009	10	19	0	0	0	16.600	5.400	0.000						
2009	10	20	0	0	0	18.200	3.800	0.000						
2009	10	21	0	0	0	18.600	3.200	0.000						
2009	10	22	0	0	0	16.400	3.000	0.000						
2009	10	23	0	0	0	9.400	5.000	9.700						
2009	10	24	0	0	0	14.200	4.800	4.700						
2009	10	25	0	0	0	15.600	5.800	22.900						
2009	10	26	0	0	0	13.200	4.400	12.500						
2009	10	27	0	0	0	14.200	5.000	1.800						
2009	10	28	0	0	0	14.000	5.600	1.400						
2009	10	29	0	0	0	13.200	4.200	1.000						
2009	10	30	0	0	0	16.000	1.000	0.000						
2009	10	31	0	0	0	18.000	1.000	0.000						
2009	11	1	0	0	0	14.600	2.400	0.000						
2009	11	2	0	0	0	15.400	4.600	0.000						
2009	11	3	0	0	0	18.600	3.400	0.000						
2009	11	4	0	0	0	18.400	3.600	0.000						
2009	11	5	0	0	0	20.800	1.000	0.000						
2009	11	6	0	0	0	20.400	1.200	0.000						
2009	11	7	0	0	0	19.000	2.400	0.000						
2009	11	8	0	0	0	20.200	1.400	0.000						
2009	11	9	0	0	0	20.400	1.200	0.000						
2009	11	10	0	0	0	19.600	3.200	0.000						
2009	11	11	0	0	0	19.400	4.200	0.000						
2009	11	12	0	0	0	17.800	3.800	0.000						
2009	11	13	0	0	0	15.800	4.200	6.600						
2009	11	14	0	0	0	17.600	4.200	3.000						
2009	11	15	0	0	0	18.200	5.000	10.500						
2009	11	16	0	0	0	12.400	3.600	3.300						
2009	11	17	0	0	0	12.000	6.200	3.500						
2009	11	18	0	0	0	13.000	4.800	1.400						
2009	11	19	0	0	0	13.800	5.400	7.800						
2009	11	20	0	0	0	12.600	4.600	5.800						
2009	11	21	0	0	0	13.000	4.800	1.300						
2009	11	22	0	0	0	15.200	7.000	2.000						
2009	11	23	0	0	0	12.600	3.800	16.700						
2009	11	24	0	0	0	15.200	5.400	5.000						
2009	11	25	0	0	0	15.000	5.200	10.900						
2009	11	26	0	0	0	10.000	6.400	12.400						
2009	11	27	0	0	0	15.400	4.800	0.000						
2009	11	28	0	0	0	17.200	5.200	1.700						
2009	11	29	0	0	0	12.600	5.200	6.900						
2009	11	30	0	0	0	18.900	5.400	0.000						
2009	12	1	0	0	0	12.000	7.400	1.800						
2009	12	2	0	0	0	17.000	5.000	3.400						
2009	12	3	0	0	0	13.200	6.400	24.500						
2009	12	4	0	0	0	17.200	6.000	3.000						
2009	12	5	0	0	0	15.400	4.400	6.900						
2009	12	6	0	0	0	16.800	6.600	0.000						
2009	12	7	0	0	0	18.400	5.000	0.000						
2009	12	8	0	0	0	17.200	5.200	8.200						
2009	12	9	0	0	0	13.800	5.400	9.100						
2009	12	10	0	0	0	12.600	6.000	5.800						
2009	12	11	0	0	0	11.600	6.200	9.000						
2009	12	12	0	0	0	14.200	4.200	0.000						
2009	12	13	0	0	0	17.400	3.400	0.000						
2009	12	14	0	0	0	16.400	2.400	0.000						
2009	12	15	0	0	0	14.600	2.800	6.000						
2009	12	16	0	0	0	15.200	5.200	2.000						
2009	12	17	0	0	0	16.000	3.800	2.800						
2009	12	18	0	0	0	12.600	4.600	6.900						
2009	12	19	0	0	0	11.000	5.000	6.500						
2009	12	20	0	0	0	15.000	6.200	17.500						
2009	12	21	0	0	0	15.400	6.000	4.000						
2009	12	22	0	0	0	12.000	4.200	0.000						
2009	12	23	0	0	0	16.800	4.400	4.200						
2009	12	24	0	0	0	13.600	4.200	10.600						
2009	12	25	0	0	0	12.600	5.600	9.100						
2009	12	26	0	0	0	11.800	6.200	6.800						
2009	12	27	0	0	0	14.800	5.400	21.200						
2009	12	28	0	0	0	16.400	5.000	0.000						
2009	12	29	0	0	0	14.600	4.200	0.000						
2009	12	30	0	0	0	17.800	3.600	0.000						
2009	12	31	0	0	0	15.400	2.200	0.000						
2010	1	1	0	0	0	13.800	3.800	5.500						
2010	1	2	0	0	0	16.600	3.400	0.000						
2010	1	3	0	0	0	17.600	3.600	0.000						
2010	1	4	0	0	0	12.200	4.000	13.100						
2010	1	5	0	0	0	12.400	5.600	3.400						
2010	1	6	0	0	0	12.200	5.000	10.000						
2010	1	7	0	0	0	16.000	5.000	5.500						
2010	1	8	0	0	0	17.200	6.200	1.800						
2010	1	9	0	0	0	16.800	5.400	0.000						
2010	1	10	0	0	0	16.200	5.800	8.200						
2010	1	11	0	0	0	13.800	6.600	6.700						
2010	1	12	0	0	0	14.200	6.200	7.100						
2010	1	13	0	0	0	12.800	6.400	8.600						
2010	1	14	0	0	0	17.600	6.600	2.000						
2010	1	15	0	0	0	16.200	6.400	38.400						
2010	1	16	0	0	0	16.000	6.000	7.800						
2010	1	17	0	0	0	14.200	3.800	16.700						
2010	1	18	0	0	0	14.200	5.200	1.200						
2010	1	19	0	0	0	15.000	6.100	9.300						
2010	1	20	0	0	0	14.800	4.800	3.900						
2010	1	21	0	0	0	12.800	6.400	8.400						
2010	1	22	0	0	0	10.400	6.400	13.400						
2010	1	23	0	0	0	10.200	5.600	12.600						
2010	1	24	0	0	0	11.000	5.800	15.000						
2010	1	25	0	0	0	12.200	5.000	4.100						
2010	1	26	0	0	0	15.200	4.400	6.400						
2010	1	27	0	0	0	19.200	4.600	2.000						
2010	1	28	0	0	0	15.200	3.800	7.800						
2010	1	29	0	0	0	12.000	2.800	4.400						
2010	1	30	0	0	0	11.200	3.800	8.800						
2010	1	31	0	0	0	14.000	5.000	0.800						
2010	2	1	0	0	0	14.200	2.800	0.000						
2010	2	2	0	0	0	15.400	4.200	0.000						
2010	2	3	0	0	0	14.600	3.600	0.000						
2010	2	4	0	0	0	17.400	3.800	4.500						
2010	2	5	0	0	0	17.400	4.800	18.900						
2010	2	6	0	0	0	16.200	5.200	22.600						
2010	2	7	0	0	0	10.400	5.000	5.700						
2010	2	8	0	0	0	17.600	6.000	0.000						
2010	2	9	0	0	0	18.200	5.000	0.000						
2010	2	10	0	0	0	14.200	5.600	8.500						
2010	2	11	0	0	0	18.600	3.200	0.000						
2010	2	12	0	0	0	13.600	6.800	4.600						
2010	2	13	0	0	0	16.400	5.400	0.000						
2010	2	14	0	0	0	16.000	4.000	6.000						
2010	2	15	0	0	0	15.400	5.000	2.200						
2010	2	16	0	0	0	12.200	6.800	9.600						
2010	2	17	0	0	0	12.000	5.600	21.000						
2010	2	18	0	0	0	12.600	6.200	13.400						
2010	2	19	0	0	0	14.800	6.400	4.000						
2010	2	20	0	0	0	16.000	5.400	2.000						
2010	2	21	0	0	0	15.800	6.000	4.500						
2010	2	22	0	0	0	18.800	4.600	22.500						
2010	2	23	0	0	0	19.000	4.800	14.100						
2010	2	24	0	0	0	11.000	6.400	5.600						
2010	2	25	0	0	0	14.600	5.400	3.500						
2010	2	26	0	0	0	14.400	6.000	8.700						
2010	2	27	0	0	0	11.200	7.400	12.700						
2010	2	28	0	0	0	14.800	6.800	3.500						
2010	3	1	0	0	0	14.200	2.800	1.245						
2010	3	2	0	0	0	13.600	5.400	13.800						
2010	3	3	0	0	0	13.800	7.800	11.700						
2010	3	4	0	0	0	12.600	6.400	7.300						
2010	3	5	0	0	0	14.400	6.600	9.400						
2010	3	6	0	0	0	16.800	7.200	9.300						
2010	3	7	0	0	0	14.200	2.800	4.900						
2010	3	8	0	0	0	16.600	4.800	0.000						
2010	3	9	0	0	0	15.800	4.400	0.000						
2010	3	10	0	0	0	18.000	3.400	0.000						
2010	3	11	0	0	0	15.200	4.400	0.000						
2010	3	12	0	0	0	13.800	3.300	1.500						
2010	3	13	0	0	0	14.600	4.600	3.200						
2010	3	14	0	0	0	14.200	6.200	5.400						
2010	3	15	0	0	0	16.000	4.400	0.000						
2010	3	16	0	0	0	11.000	6.600	6.600						
2010	3	17	0	0	0	14.200	5.200	1.000						
2010	3	18	0	0	0	17.800	5.400	3.500						
2010	3	19	0	0	0	14.200	5.000	11.000						
2010	3	20	0	0	0	18.400	4.400	0.000						
2010	3	21	0	0	0	18.400	5.600	0.000						
2010	3	22	0	0	0	12.400	2.600	5.300						
2010	3	23	0	0	0	14.000	3.800	3.100						
2010	3	24	0	0	0	16.600	4.000	0.000						
2010	3	25	0	0	0	16.800	6.400	3.800						
2010	3	26	0	0	0	14.200	6.600	0.000						
2010	3	27	0	0	0	17.000	4.600	0.000						
2010	3	28	0	0	0	14.400	4.200	0.000						
2010	3	29	0	0	0	18.400	4.400	1.000						
2010	3	30	0	0	0	17.400	6.200	1.500						
2010	3	31	0	0	0	14.400	4.600	0.000						
2010	4	1	0	0	0	19.400	4.600	0.000						
2010	4	2	0	0	0	17.200	4.800	0.000						
2010	4	3	0	0	0	16.400	5.400	0.000						
2010	4	4	0	0	0	17.600	3.200	5.600						
2010	4	5	0	0	0	13.000	4.400	0.000						
2010	4	6	0	0	0	14.600	4.800	3.800						
2010	4	7	0	0	0	14.400	4.000	1.100						
2010	4	8	0	0	0	14.200	4.800	0.000						
2010	4	9	0	0	0	18.000	4.200	0.000						
2010	4	10	0	0	0	16.600	2.200	3.500						
2010	4	11	0	0	0	19.600	3.800	0.000						
2010	4	12	0	0	0	18.800	1.800	0.000						
2010	4	13	0	0	0	19.000	2.000	0.000						
2010	4	14	0	0	0	17.400	5.000	0.000						
2010	4	15	0	0	0	16.000	3.000	0.000						
2010	4	16	0	0	0	16.200	4.800	3.300						
2010	4	17	0	0	0	13.000	3.200	3.200						
2010	4	18	0	0	0	12.200	2.200	0.000						
2010	4	19	0	0	0	12.800	4.000	0.000						
2010	4	20	0	0	0	17.800	2.800	0.000						
2010	4	21	0	0	0	14.000	2.400	0.000						
2010	4	22	0	0	0	14.600	2.400	0.000						
2010	4	23	0	0	0	16.200	2.800	0.000						
2010	4	24	0	0	0	15.000	3.800	0.000						
2010	4	25	0	0	0	15.800	3.400	0.000						
2010	4	26	0	0	0	18.600	3.200	0.000						
2010	4	27	0	0	0	11.800	3.400	1.500						
2010	4	28	0	0	0	17.800	2.000	0.000						
2010	4	29	0	0	0	12.000	3.600	2.200						
2010	4	30	0	0	0	12.200	5.400	7.400						
2010	5	1	0	0	0	12.600	5.200	10.500						
2010	5	2	0	0	0	13.800	3.000	0.000						
2010	5	3	0	0	0	16.200	2.400	0.000						
2010	5	4	0	0	0	15.600	2.200	0.000						
2010	5	5	0	0	0	16.400	2.400	0.000						
2010	5	6	0	0	0	18.000	2.400	0.000						
2010	5	7	0	0	0	16.800	1.200	0.000						
2010	5	8	0	0	0	16.200	2.000	0.000						
2010	5	9	0	0	0	15.400	0.200	0.000						
2010	5	10	0	0	0	17.600	2.200	0.000						
2010	5	11	0	0	0	17.200	1.000	0.000						
2010	5	12	0	0	0	18.600	-0.057	0.000						
2010	5	13	0	0	0	17.800	0.200	0.000						
2010	5	14	0	0	0	18.200	0.400	0.000						
2010	5	15	0	0	0	17.200	0.600	0.000						
2010	5	16	0	0	0	16.400	2.800	0.000						
2010	5	17	0	0	0	16.200	2.800	0.000						
2010	5	18	0	0	0	19.000	2.400	0.000						
2010	5	19	0	0	0	17.400	3.400	0.000						
2010	5	20	0	0	0	15.200	3.200	0.000						
2010	5	21	0	0	0	18.200	4.600	0.000						
2010	5	22	0	0	0	15.600	1.400	0.000						
2010	5	23	0	0	0	16.200	-0.776	0.000						
2010	5	24	0	0	0	18.000	0.200	0.000						
2010	5	25	0	0	0	16.400	2.400	0.000						
2010	5	26	0	0	0	12.000	4.600	0.000						
2010	5	27	0	0	0	14.000	4.800	0.000						
2010	5	28	0	0	0	18.000	1.600	0.000						
2010	5	29	0	0	0	14.800	1.400	0.000						
2010	5	30	0	0	0	18.000	1.600	0.000						
2010	5	31	0	0	0	16.800	1.800	0.000						
2010	6	1	0	0	0	17.400	2.600	0.000						
2010	6	2	0	0	0	16.000	0.100	0.000						
2010	6	3	0	0	0	15.000	1.000	0.000						
2010	6	4	0	0	0	12.200	0.400	0.000						
2010	6	5	0	0	0	12.000	2.800	0.000						
2010	6	6	0	0	0	11.400	1.200	0.000						
2010	6	7	0	0	0	16.200	0.600	0.000						
2010	6	8	0	0	0	15.600	0.200	0.000						
2010	6	9	0	0	0	16.000	-1.400	0.000						
2010	6	10	0	0	0	16.400	-1.600	0.000						
2010	6	11	0	0	0	14.400	-2.200	0.000						
2010	6	12	0	0	0	14.200	-2.400	0.000						
2010	6	13	0	0	0	15.200	-1.600	0.000						
2010	6	14	0	0	0	15.000	0.600	0.000						
2010	6	15	0	0	0	16.200	0.400	0.000						
2010	6	16	0	0	0	17.200	0.400	0.000						
2010	6	17	0	0	0	17.600	-0.600	0.000						
2010	6	18	0	0	0	16.800	-0.400	0.000						
2010	6	19	0	0	0	16.200	1.400	0.000						
2010	6	20	0	0	0	13.600	1.800	0.500						
2010	6	21	0	0	0	14.800	1.000	0.000						
2010	6	22	0	0	0	16.600	0.200	0.000						
2010	6	23	0	0	0	14.200	-1.400	0.000						
2010	6	24	0	0	0	13.200	-0.900	0.000						
2010	6	25	0	0	0	12.000	-0.800	0.000						
2010	6	26	0	0	0	16.800	1.800	0.000						
2010	6	27	0	0	0	17.400	1.200	0.000						
2010	6	28	0	0	0	14.400	0.400	0.000						
2010	6	29	0	0	0	15.600	2.400	0.000						
2010	6	30	0	0	0	16.400	1.600	0.000						
2010	7	1	0	0	0	17.200	1.000	0.000						
2010	7	2	0	0	0	16.000	0.200	0.000						
2010	7	3	0	0	0	16.200	-0.262	0.000						
2010	7	4	0	0	0	17.200	-1.800	0.000						
2010	7	5	0	0	0	16.200	-0.800	0.000						
2010	7	6	0	0	0	18.400	-1.400	0.000						
2010	7	7	0	0	0	15.800	-1.200	0.000						
2010	7	8	0	0	0	18.200	0.046	0.000						
2010	7	9	0	0	0	16.800	1.800	0.000						
2010	7	10	0	0	0	16.800	2.800	5.000						
2010	7	11	0	0	0	17.900	1.800	0.000						
2010	7	12	0	0	0	18.200	-1.800	0.000						
2010	7	13	0	0	0	16.200	-3.200	0.000						
2010	7	14	0	0	0	18.000	-1.200	0.000						
2010	7	15	0	0	0	17.400	-1.000	0.000						
2010	7	16	0	0	0	14.400	-2.400	0.000						
2010	7	17	0	0	0	16.200	0.600	0.000						
2010	7	18	0	0	0	18.400	-1.000	0.000						
2010	7	19	0	0	0	15.000	0.600	0.000						
2010	7	20	0	0	0	18.000	-0.800	0.000						
2010	7	21	0	0	0	18.200	-1.000	0.000						
2010	7	22	0	0	0	18.800	-1.000	0.000						
2010	7	23	0	0	0	17.400	-2.600	0.000						
2010	7	24	0	0	0	16.200	-2.400	0.000						
2010	7	25	0	0	0	17.800	-2.600	0.000						
2010	7	26	0	0	0	15.600	-2.200	0.000						
2010	7	27	0	0	0	16.200	-2.400	0.000						
2010	7	28	0	0	0	14.600	1.600	0.000						
2010	7	29	0	0	0	15.800	-2.200	0.000						
2010	7	30	0	0	0	18.800	-1.200	0.000						
2010	7	31	0	0	0	17.400	-1.200	0.000						
2010	8	1	0	0	0	15.200	-0.400	0.000						
2010	8	2	0	0	0	14.400	2.409	0.000						
2010	8	3	0	0	0	14.600	2.200	0.000						
2010	8	4	0	0	0	16.200	0.200	0.000						
2010	8	5	0	0	0	15.400	-3.200	0.000						
2010	8	6	0	0	0	16.600	-4.400	0.000						
2010	8	7	0	0	0	17.400	-3.400	0.000						
2010	8	8	0	0	0	15.600	-5.200	0.000						
2010	8	9	0	0	0	14.400	-2.200	0.000						
2010	8	10	0	0	0	15.600	0.400	0.000						
2010	8	11	0	0	0	18.400	-2.000	0.000						
2010	8	12	0	0	0	15.400	-0.200	0.000						
2010	8	13	0	0	0	13.200	0.200	0.000						
2010	8	14	0	0	0	15.600	-2.200	0.000						
2010	8	15	0	0	0	16.600	-2.800	0.000						
2010	8	16	0	0	0	18.800	-1.400	0.000						
2010	8	17	0	0	0	18.000	-1.600	0.000						
2010	8	18	0	0	0	17.600	-2.200	0.000						
2010	8	19	0	0	0	18.000	-2.600	0.000						
2010	8	20	0	0	0	18.200	-3.400	0.000						
2010	8	21	0	0	0	14.200	-1.800	0.000						
2010	8	22	0	0	0	14.600	-2.000	0.000						
2010	8	23	0	0	0	17.000	-1.000	0.000						
2010	8	24	0	0	0	19.400	0.200	0.000						
2010	8	25	0	0	0	19.800	1.600	0.000						
2010	8	26	0	0	0	19.000	3.400	0.000						
2010	8	27	0	0	0	20.200	3.000	0.000						
2010	8	28	0	0	0	19.200	5.300	2.400						
2010	8	29	0	0	0	16.400	5.400	2.200						
2010	8	30	0	0	0	16.800	4.200	0.000						
2010	8	31	0	0	0	15.600	2.200	0.000						
2010	9	1	0	0	0	16.600	4.200	1.200						
2010	9	2	0	0	0	14.200	3.600	3.600						
2010	9	3	0	0	0	15.200	2.200	0.000						
2010	9	4	0	0	0	17.600	2.400	3.900						
2010	9	5	0	0	0	17.800	5.000	0.000						
